-1577, 10099540.0, 10099541.0, 10099542.0, 10099543.0, 10099544.0, 10099545.0, 10099546.0, 10099547.0, 10099548.0, 10099549.0, 10099550.0, 10099551.0, 10099552.0, 10099553.0, 10099554.0, 10099555.0, 10099556.0, 10099557.0, 10099558.0, 10099559.0, 
-1576, 10099560.0, 10099561.0, 10099562.0, 10099563.0, 10099564.0, 10099565.0, 10099566.0, 10099567.0, 10099568.0, 10099569.0, 10099570.0, 10099571.0, 10099572.0, 10099573.0, 10099574.0, 10099575.0, 10099576.0, 10099577.0, 10099578.0, 10099579.0, 
-1575, 10099580.0, 10099581.0, 10099582.0, 10099583.0, 10099584.0, 10099585.0, 10099586.0, 10099587.0, 10099588.0, 10099589.0, 10099590.0, 10099591.0, 10099592.0, 10099593.0, 10099594.0, 10099595.0, 10099596.0, 10099597.0, 10099598.0, 10099599.0, 
-1574, 10099600.0, 10099601.0, 10099602.0, 10099603.0, 10099604.0, 10099605.0, 10099606.0, 10099607.0, 10099608.0, 10099609.0, 10099610.0, 10099611.0, 10099612.0, 10099613.0, 10099614.0, 10099615.0, 10099616.0, 10099617.0, 10099618.0, 10099619.0, 
-1573, 10099620.0, 10099621.0, 10099622.0, 10099623.0, 10099624.0, 10099625.0, 10099626.0, 10099627.0, 10099628.0, 10099629.0, 10099630.0, 10099631.0, 10099632.0, 10099633.0, 10099634.0, 10099635.0, 10099636.0, 10099637.0, 10099638.0, 10099639.0, 
-1572, 10099640.0, 10099641.0, 10099642.0, 10099643.0, 10099644.0, 10099645.0, 10099646.0, 10099647.0, 10099648.0, 10099649.0, 10099650.0, 10099651.0, 10099652.0, 10099653.0, 10099654.0, 10099655.0, 10099656.0, 10099657.0, 10099658.0, 10099659.0, 
-1571, 10099660.0, 10099661.0, 10099662.0, 10099663.0, 10099664.0, 10099665.0, 10099666.0, 10099667.0, 10099668.0, 10099669.0, 10099670.0, 10099671.0, 10099672.0, 10099673.0, 10099674.0, 10099675.0, 10099676.0, 10099677.0, 10099678.0, 10099679.0, 
-1570, 10099680.0, 10099681.0, 10099682.0, 10099683.0, 10099684.0, 10099685.0, 10099686.0, 10099687.0, 10099688.0, 10099689.0, 10099690.0, 10099691.0, 10099692.0, 10099693.0, 10099694.0, 10099695.0, 10099696.0, 10099697.0, 10099698.0, 10099699.0, 
-1569, 10099700.0, 10099701.0, 10099702.0, 10099703.0, 10099704.0, 10099705.0, 10099706.0, 10099707.0, 10099708.0, 10099709.0, 10099710.0, 10099711.0, 10099712.0, 10099713.0, 10099714.0, 10099715.0, 10099716.0, 10099717.0, 10099718.0, 10099719.0, 
-1568, 10099720.0, 10099721.0, 10099722.0, 10099723.0, 10099724.0, 10099725.0, 10099726.0, 10099727.0, 10099728.0, 10099729.0, 10099730.0, 10099731.0, 10099732.0, 10099733.0, 10099734.0, 10099735.0, 10099736.0, 10099737.0, 10099738.0, 10099739.0, 
-1567, 10099740.0, 10099741.0, 10099742.0, 10099743.0, 10099744.0, 10099745.0, 10099746.0, 10099747.0, 10099748.0, 10099749.0, 10099750.0, 10099751.0, 10099752.0, 10099753.0, 10099754.0, 10099755.0, 10099756.0, 10099757.0, 10099758.0, 10099759.0, 
-1566, 10099760.0, 10099761.0, 10099762.0, 10099763.0, 10099764.0, 10099765.0, 10099766.0, 10099767.0, 10099768.0, 10099769.0, 10099770.0, 10099771.0, 10099772.0, 10099773.0, 10099774.0, 10099775.0, 10099776.0, 10099777.0, 10099778.0, 10099779.0, 
-1565, 10099780.0, 10099781.0, 10099782.0, 10099783.0, 10099784.0, 10099785.0, 10099786.0, 10099787.0, 10099788.0, 10099789.0, 10099790.0, 10099791.0, 10099792.0, 10099793.0, 10099794.0, 10099795.0, 10099796.0, 10099797.0, 10099798.0, 10099799.0, 
-1564, 10099800.0, 10099801.0, 10099802.0, 10099803.0, 10099804.0, 10099805.0, 10099806.0, 10099807.0, 10099808.0, 10099809.0, 10099810.0, 10099811.0, 10099812.0, 10099813.0, 10099814.0, 10099815.0, 10099816.0, 10099817.0, 10099818.0, 10099819.0, 
-1563, 10099820.0, 10099821.0, 10099822.0, 10099823.0, 10099824.0, 10099825.0, 10099826.0, 10099827.0, 10099828.0, 10099829.0, 10099830.0, 10099831.0, 10099832.0, 10099833.0, 10099834.0, 10099835.0, 10099836.0, 10099837.0, 10099838.0, 10099839.0, 
-1562, 10099840.0, 10099841.0, 10099842.0, 10099843.0, 10099844.0, 10099845.0, 10099846.0, 10099847.0, 10099848.0, 10099849.0, 10099850.0, 10099851.0, 10099852.0, 10099853.0, 10099854.0, 10099855.0, 10099856.0, 10099857.0, 10099858.0, 10099859.0, 
-1561, 10099860.0, 10099861.0, 10099862.0, 10099863.0, 10099864.0, 10099865.0, 10099866.0, 10099867.0, 10099868.0, 10099869.0, 10099870.0, 10099871.0, 10099872.0, 10099873.0, 10099874.0, 10099875.0, 10099876.0, 10099877.0, 10099878.0, 10099879.0, 
-1560, 10099880.0, 10099881.0, 10099882.0, 10099883.0, 10099884.0, 10099885.0, 10099886.0, 10099887.0, 10099888.0, 10099889.0, 10099890.0, 10099891.0, 10099892.0, 10099893.0, 10099894.0, 10099895.0, 10099896.0, 10099897.0, 10099898.0, 10099899.0, 
-1559, 10099900.0, 10099901.0, 10099902.0, 10099903.0, 10099904.0, 10099905.0, 10099906.0, 10099907.0, 10099908.0, 10099909.0, 10099910.0, 10099911.0, 10099912.0, 10099913.0, 10099914.0, 10099915.0, 10099916.0, 10099917.0, 10099918.0, 10099919.0, 
-1558, 10099920.0, 10099921.0, 10099922.0, 10099923.0, 10099924.0, 10099925.0, 10099926.0, 10099927.0, 10099928.0, 10099929.0, 10099930.0, 10099931.0, 10099932.0, 10099933.0, 10099934.0, 10099935.0, 10099936.0, 10099937.0, 10099938.0, 10099939.0, 
-1557, 10099940.0, 10099941.0, 10099942.0, 10099943.0, 10099944.0, 10099945.0, 10099946.0, 10099947.0, 10099948.0, 10099949.0, 10099950.0, 10099951.0, 10099952.0, 10099953.0, 10099954.0, 10099955.0, 10099956.0, 10099957.0, 10099958.0, 10099959.0, 
-1556, 10099960.0, 10099961.0, 10099962.0, 10099963.0, 10099964.0, 10099965.0, 10099966.0, 10099967.0, 10099968.0, 10099969.0, 10099970.0, 10099971.0, 10099972.0, 10099973.0, 10099974.0, 10099975.0, 10099976.0, 10099977.0, 10099978.0, 10099979.0, 
-1555, 10099980.0, 10099981.0, 10099982.0, 10099983.0, 10099984.0, 10099985.0, 10099986.0, 10099987.0, 10099988.0, 10099989.0, 10099990.0, 10099991.0, 10099992.0, 10099993.0, 10099994.0, 10099995.0, 10099996.0, 10099997.0, 10099998.0, 10099999.0, 
-1554, 10100000.0, 10100001.0, 10100002.0, 10100003.0, 10100004.0, 10100005.0, 10100006.0, 10100007.0, 10100008.0, 10100009.0, 10100010.0, 10100011.0, 10100012.0, 10100013.0, 10100014.0, 10100015.0, 10100016.0, 10100017.0, 10100018.0, 10100019.0, 
-1553, 10100020.0, 10100021.0, 10100022.0, 10100023.0, 10100024.0, 10100025.0, 10100026.0, 10100027.0, 10100028.0, 10100029.0, 10100030.0, 10100031.0, 10100032.0, 10100033.0, 10100034.0, 10100035.0, 10100036.0, 10100037.0, 10100038.0, 10100039.0, 
-1552, 10100040.0, 10100041.0, 10100042.0, 10100043.0, 10100044.0, 10100045.0, 10100046.0, 10100047.0, 10100048.0, 10100049.0, 10100050.0, 10100051.0, 10100052.0, 10100053.0, 10100054.0, 10100055.0, 10100056.0, 10100057.0, 10100058.0, 10100059.0, 
-1551, 10100060.0, 10100061.0, 10100062.0, 10100063.0, 10100064.0, 10100065.0, 10100066.0, 10100067.0, 10100068.0, 10100069.0, 10100070.0, 10100071.0, 10100072.0, 10100073.0, 10100074.0, 10100075.0, 10100076.0, 10100077.0, 10100078.0, 10100079.0, 
-1550, 10100080.0, 10100081.0, 10100082.0, 10100083.0, 10100084.0, 10100085.0, 10100086.0, 10100087.0, 10100088.0, 10100089.0, 10100090.0, 10100091.0, 10100092.0, 10100093.0, 10100094.0, 10100095.0, 10100096.0, 10100097.0, 10100098.0, 10100099.0, 
-1549, 10100100.0, 10100101.0, 10100102.0, 10100103.0, 10100104.0, 10100105.0, 10100106.0, 10100107.0, 10100108.0, 10100109.0, 10100110.0, 10100111.0, 10100112.0, 10100113.0, 10100114.0, 10100115.0, 10100116.0, 10100117.0, 10100118.0, 10100119.0, 
-1548, 10100120.0, 10100121.0, 10100122.0, 10100123.0, 10100124.0, 10100125.0, 10100126.0, 10100127.0, 10100128.0, 10100129.0, 10100130.0, 10100131.0, 10100132.0, 10100133.0, 10100134.0, 10100135.0, 10100136.0, 10100137.0, 10100138.0, 10100139.0, 
-1547, 10100140.0, 10100141.0, 10100142.0, 10100143.0, 10100144.0, 10100145.0, 10100146.0, 10100147.0, 10100148.0, 10100149.0, 10100150.0, 10100151.0, 10100152.0, 10100153.0, 10100154.0, 10100155.0, 10100156.0, 10100157.0, 10100158.0, 10100159.0, 
-1546, 10100160.0, 10100161.0, 10100162.0, 10100163.0, 10100164.0, 10100165.0, 10100166.0, 10100167.0, 10100168.0, 10100169.0, 10100170.0, 10100171.0, 10100172.0, 10100173.0, 10100174.0, 10100175.0, 10100176.0, 10100177.0, 10100178.0, 10100179.0, 
-1545, 10100180.0, 10100181.0, 10100182.0, 10100183.0, 10100184.0, 10100185.0, 10100186.0, 10100187.0, 10100188.0, 10100189.0, 10100190.0, 10100191.0, 10100192.0, 10100193.0, 10100194.0, 10100195.0, 10100196.0, 10100197.0, 10100198.0, 10100199.0, 
-1544, 10100200.0, 10100201.0, 10100202.0, 10100203.0, 10100204.0, 10100205.0, 10100206.0, 10100207.0, 10100208.0, 10100209.0, 10100210.0, 10100211.0, 10100212.0, 10100213.0, 10100214.0, 10100215.0, 10100216.0, 10100217.0, 10100218.0, 10100219.0, 
-1543, 10100220.0, 10100221.0, 10100222.0, 10100223.0, 10100224.0, 10100225.0, 10100226.0, 10100227.0, 10100228.0, 10100229.0, 10100230.0, 10100231.0, 10100232.0, 10100233.0, 10100234.0, 10100235.0, 10100236.0, 10100237.0, 10100238.0, 10100239.0, 
-1542, 10100240.0, 10100241.0, 10100242.0, 10100243.0, 10100244.0, 10100245.0, 10100246.0, 10100247.0, 10100248.0, 10100249.0, 10100250.0, 10100251.0, 10100252.0, 10100253.0, 10100254.0, 10100255.0, 10100256.0, 10100257.0, 10100258.0, 10100259.0, 
-1541, 10100260.0, 10100261.0, 10100262.0, 10100263.0, 10100264.0, 10100265.0, 10100266.0, 10100267.0, 10100268.0, 10100269.0, 10100270.0, 10100271.0, 10100272.0, 10100273.0, 10100274.0, 10100275.0, 10100276.0, 10100277.0, 10100278.0, 10100279.0, 
-1540, 10100280.0, 10100281.0, 10100282.0, 10100283.0, 10100284.0, 10100285.0, 10100286.0, 10100287.0, 10100288.0, 10100289.0, 10100290.0, 10100291.0, 10100292.0, 10100293.0, 10100294.0, 10100295.0, 10100296.0, 10100297.0, 10100298.0, 10100299.0, 
-1539, 10100300.0, 10100301.0, 10100302.0, 10100303.0, 10100304.0, 10100305.0, 10100306.0, 10100307.0, 10100308.0, 10100309.0, 10100310.0, 10100311.0, 10100312.0, 10100313.0, 10100314.0, 10100315.0, 10100316.0, 10100317.0, 10100318.0, 10100319.0, 
-1538, 10100320.0, 10100321.0, 10100322.0, 10100323.0, 10100324.0, 10100325.0, 10100326.0, 10100327.0, 10100328.0, 10100329.0, 10100330.0, 10100331.0, 10100332.0, 10100333.0, 10100334.0, 10100335.0, 10100336.0, 10100337.0, 10100338.0, 10100339.0, 
-1537, 10100340.0, 10100341.0, 10100342.0, 10100343.0, 10100344.0, 10100345.0, 10100346.0, 10100347.0, 10100348.0, 10100349.0, 10100350.0, 10100351.0, 10100352.0, 10100353.0, 10100354.0, 10100355.0, 10100356.0, 10100357.0, 10100358.0, 10100359.0, 
-1536, 10100360.0, 10100361.0, 10100362.0, 10100363.0, 10100364.0, 10100365.0, 10100366.0, 10100367.0, 10100368.0, 10100369.0, 10100370.0, 10100371.0, 10100372.0, 10100373.0, 10100374.0, 10100375.0, 10100376.0, 10100377.0, 10100378.0, 10100379.0, 
-1535, 10100380.0, 10100381.0, 10100382.0, 10100383.0, 10100384.0, 10100385.0, 10100386.0, 10100387.0, 10100388.0, 10100389.0, 10100390.0, 10100391.0, 10100392.0, 10100393.0, 10100394.0, 10100395.0, 10100396.0, 10100397.0, 10100398.0, 10100399.0, 
-1534, 10100400.0, 10100401.0, 10100402.0, 10100403.0, 10100404.0, 10100405.0, 10100406.0, 10100407.0, 10100408.0, 10100409.0, 10100410.0, 10100411.0, 10100412.0, 10100413.0, 10100414.0, 10100415.0, 10100416.0, 10100417.0, 10100418.0, 10100419.0, 
-1533, 10100420.0, 10100421.0, 10100422.0, 10100423.0, 10100424.0, 10100425.0, 10100426.0, 10100427.0, 10100428.0, 10100429.0, 10100430.0, 10100431.0, 10100432.0, 10100433.0, 10100434.0, 10100435.0, 10100436.0, 10100437.0, 10100438.0, 10100439.0, 
-1532, 10100440.0, 10100441.0, 10100442.0, 10100443.0, 10100444.0, 10100445.0, 10100446.0, 10100447.0, 10100448.0, 10100449.0, 10100450.0, 10100451.0, 10100452.0, 10100453.0, 10100454.0, 10100455.0, 10100456.0, 10100457.0, 10100458.0, 10100459.0, 
-1531, 10100460.0, 10100461.0, 10100462.0, 10100463.0, 10100464.0, 10100465.0, 10100466.0, 10100467.0, 10100468.0, 10100469.0, 10100470.0, 10100471.0, 10100472.0, 10100473.0, 10100474.0, 10100475.0, 10100476.0, 10100477.0, 10100478.0, 10100479.0, 
-1530, 10100480.0, 10100481.0, 10100482.0, 10100483.0, 10100484.0, 10100485.0, 10100486.0, 10100487.0, 10100488.0, 10100489.0, 10100490.0, 10100491.0, 10100492.0, 10100493.0, 10100494.0, 10100495.0, 10100496.0, 10100497.0, 10100498.0, 10100499.0, 
-1529, 10100500.0, 10100501.0, 10100502.0, 10100503.0, 10100504.0, 10100505.0, 10100506.0, 10100507.0, 10100508.0, 10100509.0, 10100510.0, 10100511.0, 10100512.0, 10100513.0, 10100514.0, 10100515.0, 10100516.0, 10100517.0, 10100518.0, 10100519.0, 
-1528, 10100520.0, 10100521.0, 10100522.0, 10100523.0, 10100524.0, 10100525.0, 10100526.0, 10100527.0, 10100528.0, 10100529.0, 10100530.0, 10100531.0, 10100532.0, 10100533.0, 10100534.0, 10100535.0, 10100536.0, 10100537.0, 10100538.0, 10100539.0, 
-1527, 10100540.0, 10100541.0, 10100542.0, 10100543.0, 10100544.0, 10100545.0, 10100546.0, 10100547.0, 10100548.0, 10100549.0, 10100550.0, 10100551.0, 10100552.0, 10100553.0, 10100554.0, 10100555.0, 10100556.0, 10100557.0, 10100558.0, 10100559.0, 
-1526, 10100560.0, 10100561.0, 10100562.0, 10100563.0, 10100564.0, 10100565.0, 10100566.0, 10100567.0, 10100568.0, 10100569.0, 10100570.0, 10100571.0, 10100572.0, 10100573.0, 10100574.0, 10100575.0, 10100576.0, 10100577.0, 10100578.0, 10100579.0, 
-1525, 10100580.0, 10100581.0, 10100582.0, 10100583.0, 10100584.0, 10100585.0, 10100586.0, 10100587.0, 10100588.0, 10100589.0, 10100590.0, 10100591.0, 10100592.0, 10100593.0, 10100594.0, 10100595.0, 10100596.0, 10100597.0, 10100598.0, 10100599.0, 
-1524, 10100600.0, 10100601.0, 10100602.0, 10100603.0, 10100604.0, 10100605.0, 10100606.0, 10100607.0, 10100608.0, 10100609.0, 10100610.0, 10100611.0, 10100612.0, 10100613.0, 10100614.0, 10100615.0, 10100616.0, 10100617.0, 10100618.0, 10100619.0, 
-1523, 10100620.0, 10100621.0, 10100622.0, 10100623.0, 10100624.0, 10100625.0, 10100626.0, 10100627.0, 10100628.0, 10100629.0, 10100630.0, 10100631.0, 10100632.0, 10100633.0, 10100634.0, 10100635.0, 10100636.0, 10100637.0, 10100638.0, 10100639.0, 
-1522, 10100640.0, 10100641.0, 10100642.0, 10100643.0, 10100644.0, 10100645.0, 10100646.0, 10100647.0, 10100648.0, 10100649.0, 10100650.0, 10100651.0, 10100652.0, 10100653.0, 10100654.0, 10100655.0, 10100656.0, 10100657.0, 10100658.0, 10100659.0, 
-1521, 10100660.0, 10100661.0, 10100662.0, 10100663.0, 10100664.0, 10100665.0, 10100666.0, 10100667.0, 10100668.0, 10100669.0, 10100670.0, 10100671.0, 10100672.0, 10100673.0, 10100674.0, 10100675.0, 10100676.0, 10100677.0, 10100678.0, 10100679.0, 
-1520, 10100680.0, 10100681.0, 10100682.0, 10100683.0, 10100684.0, 10100685.0, 10100686.0, 10100687.0, 10100688.0, 10100689.0, 10100690.0, 10100691.0, 10100692.0, 10100693.0, 10100694.0, 10100695.0, 10100696.0, 10100697.0, 10100698.0, 10100699.0, 
-1519, 10100700.0, 10100701.0, 10100702.0, 10100703.0, 10100704.0, 10100705.0, 10100706.0, 10100707.0, 10100708.0, 10100709.0, 10100710.0, 10100711.0, 10100712.0, 10100713.0, 10100714.0, 10100715.0, 10100716.0, 10100717.0, 10100718.0, 10100719.0, 
-1518, 10100720.0, 10100721.0, 10100722.0, 10100723.0, 10100724.0, 10100725.0, 10100726.0, 10100727.0, 10100728.0, 10100729.0, 10100730.0, 10100731.0, 10100732.0, 10100733.0, 10100734.0, 10100735.0, 10100736.0, 10100737.0, 10100738.0, 10100739.0, 
-1517, 10100740.0, 10100741.0, 10100742.0, 10100743.0, 10100744.0, 10100745.0, 10100746.0, 10100747.0, 10100748.0, 10100749.0, 10100750.0, 10100751.0, 10100752.0, 10100753.0, 10100754.0, 10100755.0, 10100756.0, 10100757.0, 10100758.0, 10100759.0, 
-1516, 10100760.0, 10100761.0, 10100762.0, 10100763.0, 10100764.0, 10100765.0, 10100766.0, 10100767.0, 10100768.0, 10100769.0, 10100770.0, 10100771.0, 10100772.0, 10100773.0, 10100774.0, 10100775.0, 10100776.0, 10100777.0, 10100778.0, 10100779.0, 
-1515, 10100780.0, 10100781.0, 10100782.0, 10100783.0, 10100784.0, 10100785.0, 10100786.0, 10100787.0, 10100788.0, 10100789.0, 10100790.0, 10100791.0, 10100792.0, 10100793.0, 10100794.0, 10100795.0, 10100796.0, 10100797.0, 10100798.0, 10100799.0, 
-1514, 10100800.0, 10100801.0, 10100802.0, 10100803.0, 10100804.0, 10100805.0, 10100806.0, 10100807.0, 10100808.0, 10100809.0, 10100810.0, 10100811.0, 10100812.0, 10100813.0, 10100814.0, 10100815.0, 10100816.0, 10100817.0, 10100818.0, 10100819.0, 
-1513, 10100820.0, 10100821.0, 10100822.0, 10100823.0, 10100824.0, 10100825.0, 10100826.0, 10100827.0, 10100828.0, 10100829.0, 10100830.0, 10100831.0, 10100832.0, 10100833.0, 10100834.0, 10100835.0, 10100836.0, 10100837.0, 10100838.0, 10100839.0, 
-1512, 10100840.0, 10100841.0, 10100842.0, 10100843.0, 10100844.0, 10100845.0, 10100846.0, 10100847.0, 10100848.0, 10100849.0, 10100850.0, 10100851.0, 10100852.0, 10100853.0, 10100854.0, 10100855.0, 10100856.0, 10100857.0, 10100858.0, 10100859.0, 
-1511, 10100860.0, 10100861.0, 10100862.0, 10100863.0, 10100864.0, 10100865.0, 10100866.0, 10100867.0, 10100868.0, 10100869.0, 10100870.0, 10100871.0, 10100872.0, 10100873.0, 10100874.0, 10100875.0, 10100876.0, 10100877.0, 10100878.0, 10100879.0, 
-1510, 10100880.0, 10100881.0, 10100882.0, 10100883.0, 10100884.0, 10100885.0, 10100886.0, 10100887.0, 10100888.0, 10100889.0, 10100890.0, 10100891.0, 10100892.0, 10100893.0, 10100894.0, 10100895.0, 10100896.0, 10100897.0, 10100898.0, 10100899.0, 
-1509, 10100900.0, 10100901.0, 10100902.0, 10100903.0, 10100904.0, 10100905.0, 10100906.0, 10100907.0, 10100908.0, 10100909.0, 10100910.0, 10100911.0, 10100912.0, 10100913.0, 10100914.0, 10100915.0, 10100916.0, 10100917.0, 10100918.0, 10100919.0, 
-1508, 10100920.0, 10100921.0, 10100922.0, 10100923.0, 10100924.0, 10100925.0, 10100926.0, 10100927.0, 10100928.0, 10100929.0, 10100930.0, 10100931.0, 10100932.0, 10100933.0, 10100934.0, 10100935.0, 10100936.0, 10100937.0, 10100938.0, 10100939.0, 
-1507, 10100940.0, 10100941.0, 10100942.0, 10100943.0, 10100944.0, 10100945.0, 10100946.0, 10100947.0, 10100948.0, 10100949.0, 10100950.0, 10100951.0, 10100952.0, 10100953.0, 10100954.0, 10100955.0, 10100956.0, 10100957.0, 10100958.0, 10100959.0, 
-1506, 10100960.0, 10100961.0, 10100962.0, 10100963.0, 10100964.0, 10100965.0, 10100966.0, 10100967.0, 10100968.0, 10100969.0, 10100970.0, 10100971.0, 10100972.0, 10100973.0, 10100974.0, 10100975.0, 10100976.0, 10100977.0, 10100978.0, 10100979.0, 
-1505, 10100980.0, 10100981.0, 10100982.0, 10100983.0, 10100984.0, 10100985.0, 10100986.0, 10100987.0, 10100988.0, 10100989.0, 10100990.0, 10100991.0, 10100992.0, 10100993.0, 10100994.0, 10100995.0, 10100996.0, 10100997.0, 10100998.0, 10100999.0, 
-1504, 10101000.0, 10101001.0, 10101002.0, 10101003.0, 10101004.0, 10101005.0, 10101006.0, 10101007.0, 10101008.0, 10101009.0, 10101010.0, 10101011.0, 10101012.0, 10101013.0, 10101014.0, 10101015.0, 10101016.0, 10101017.0, 10101018.0, 10101019.0, 
-1503, 10101020.0, 10101021.0, 10101022.0, 10101023.0, 10101024.0, 10101025.0, 10101026.0, 10101027.0, 10101028.0, 10101029.0, 10101030.0, 10101031.0, 10101032.0, 10101033.0, 10101034.0, 10101035.0, 10101036.0, 10101037.0, 10101038.0, 10101039.0, 
-1502, 10101040.0, 10101041.0, 10101042.0, 10101043.0, 10101044.0, 10101045.0, 10101046.0, 10101047.0, 10101048.0, 10101049.0, 10101050.0, 10101051.0, 10101052.0, 10101053.0, 10101054.0, 10101055.0, 10101056.0, 10101057.0, 10101058.0, 10101059.0, 
-1501, 10101060.0, 10101061.0, 10101062.0, 10101063.0, 10101064.0, 10101065.0, 10101066.0, 10101067.0, 10101068.0, 10101069.0, 10101070.0, 10101071.0, 10101072.0, 10101073.0, 10101074.0, 10101075.0, 10101076.0, 10101077.0, 10101078.0, 10101079.0, 
-1500, 10101080.0, 10101081.0, 10101082.0, 10101083.0, 10101084.0, 10101085.0, 10101086.0, 10101087.0, 10101088.0, 10101089.0, 10101090.0, 10101091.0, 10101092.0, 10101093.0, 10101094.0, 10101095.0, 10101096.0, 10101097.0, 10101098.0, 10101099.0, 
-1499, 10101100.0, 10101101.0, 10101102.0, 10101103.0, 10101104.0, 10101105.0, 10101106.0, 10101107.0, 10101108.0, 10101109.0, 10101110.0, 10101111.0, 10101112.0, 10101113.0, 10101114.0, 10101115.0, 10101116.0, 10101117.0, 10101118.0, 10101119.0, 
-1498, 10101120.0, 10101121.0, 10101122.0, 10101123.0, 10101124.0, 10101125.0, 10101126.0, 10101127.0, 10101128.0, 10101129.0, 10101130.0, 10101131.0, 10101132.0, 10101133.0, 10101134.0, 10101135.0, 10101136.0, 10101137.0, 10101138.0, 10101139.0, 
-1497, 10101140.0, 10101141.0, 10101142.0, 10101143.0, 10101144.0, 10101145.0, 10101146.0, 10101147.0, 10101148.0, 10101149.0, 10101150.0, 10101151.0, 10101152.0, 10101153.0, 10101154.0, 10101155.0, 10101156.0, 10101157.0, 10101158.0, 10101159.0, 
-1496, 10101160.0, 10101161.0, 10101162.0, 10101163.0, 10101164.0, 10101165.0, 10101166.0, 10101167.0, 10101168.0, 10101169.0, 10101170.0, 10101171.0, 10101172.0, 10101173.0, 10101174.0, 10101175.0, 10101176.0, 10101177.0, 10101178.0, 10101179.0, 
-1495, 10101180.0, 10101181.0, 10101182.0, 10101183.0, 10101184.0, 10101185.0, 10101186.0, 10101187.0, 10101188.0, 10101189.0, 10101190.0, 10101191.0, 10101192.0, 10101193.0, 10101194.0, 10101195.0, 10101196.0, 10101197.0, 10101198.0, 10101199.0, 
-1494, 10101200.0, 10101201.0, 10101202.0, 10101203.0, 10101204.0, 10101205.0, 10101206.0, 10101207.0, 10101208.0, 10101209.0, 10101210.0, 10101211.0, 10101212.0, 10101213.0, 10101214.0, 10101215.0, 10101216.0, 10101217.0, 10101218.0, 10101219.0, 
-1493, 10101220.0, 10101221.0, 10101222.0, 10101223.0, 10101224.0, 10101225.0, 10101226.0, 10101227.0, 10101228.0, 10101229.0, 10101230.0, 10101231.0, 10101232.0, 10101233.0, 10101234.0, 10101235.0, 10101236.0, 10101237.0, 10101238.0, 10101239.0, 
-1492, 10101240.0, 10101241.0, 10101242.0, 10101243.0, 10101244.0, 10101245.0, 10101246.0, 10101247.0, 10101248.0, 10101249.0, 10101250.0, 10101251.0, 10101252.0, 10101253.0, 10101254.0, 10101255.0, 10101256.0, 10101257.0, 10101258.0, 10101259.0, 
-1491, 10101260.0, 10101261.0, 10101262.0, 10101263.0, 10101264.0, 10101265.0, 10101266.0, 10101267.0, 10101268.0, 10101269.0, 10101270.0, 10101271.0, 10101272.0, 10101273.0, 10101274.0, 10101275.0, 10101276.0, 10101277.0, 10101278.0, 10101279.0, 
-1490, 10101280.0, 10101281.0, 10101282.0, 10101283.0, 10101284.0, 10101285.0, 10101286.0, 10101287.0, 10101288.0, 10101289.0, 10101290.0, 10101291.0, 10101292.0, 10101293.0, 10101294.0, 10101295.0, 10101296.0, 10101297.0, 10101298.0, 10101299.0, 
-1489, 10101300.0, 10101301.0, 10101302.0, 10101303.0, 10101304.0, 10101305.0, 10101306.0, 10101307.0, 10101308.0, 10101309.0, 10101310.0, 10101311.0, 10101312.0, 10101313.0, 10101314.0, 10101315.0, 10101316.0, 10101317.0, 10101318.0, 10101319.0, 
-1488, 10101320.0, 10101321.0, 10101322.0, 10101323.0, 10101324.0, 10101325.0, 10101326.0, 10101327.0, 10101328.0, 10101329.0, 10101330.0, 10101331.0, 10101332.0, 10101333.0, 10101334.0, 10101335.0, 10101336.0, 10101337.0, 10101338.0, 10101339.0, 
-1487, 10101340.0, 10101341.0, 10101342.0, 10101343.0, 10101344.0, 10101345.0, 10101346.0, 10101347.0, 10101348.0, 10101349.0, 10101350.0, 10101351.0, 10101352.0, 10101353.0, 10101354.0, 10101355.0, 10101356.0, 10101357.0, 10101358.0, 10101359.0, 
-1486, 10101360.0, 10101361.0, 10101362.0, 10101363.0, 10101364.0, 10101365.0, 10101366.0, 10101367.0, 10101368.0, 10101369.0, 10101370.0, 10101371.0, 10101372.0, 10101373.0, 10101374.0, 10101375.0, 10101376.0, 10101377.0, 10101378.0, 10101379.0, 
-1485, 10101380.0, 10101381.0, 10101382.0, 10101383.0, 10101384.0, 10101385.0, 10101386.0, 10101387.0, 10101388.0, 10101389.0, 10101390.0, 10101391.0, 10101392.0, 10101393.0, 10101394.0, 10101395.0, 10101396.0, 10101397.0, 10101398.0, 10101399.0, 
-1484, 10101400.0, 10101401.0, 10101402.0, 10101403.0, 10101404.0, 10101405.0, 10101406.0, 10101407.0, 10101408.0, 10101409.0, 10101410.0, 10101411.0, 10101412.0, 10101413.0, 10101414.0, 10101415.0, 10101416.0, 10101417.0, 10101418.0, 10101419.0, 
-1483, 10101420.0, 10101421.0, 10101422.0, 10101423.0, 10101424.0, 10101425.0, 10101426.0, 10101427.0, 10101428.0, 10101429.0, 10101430.0, 10101431.0, 10101432.0, 10101433.0, 10101434.0, 10101435.0, 10101436.0, 10101437.0, 10101438.0, 10101439.0, 
